sentence,sentiment,polarity,subjectivity
"In like manner the estimate of appropriations for the Navy Department will present an aggregate sum of upward of $3,000,000M.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"About half of these, however, covers the current expenditures of the Navy in actual service, and half constitutes a fund of national property, the pledge of our future glory and defense.","Sentiment(polarity=-0.06666666666666667, subjectivity=0.19166666666666665)",-0.06666666666666668,0.19166666666666665
"It was scarcely one short year after the close of the late war, and when the burden of its expenses and charges was weighing heaviest upon the country, that Congress, by the act of 1816-04-29, appropriated $1,000,000 annually for 8 years to the *gradual increase of the Navy*.","Sentiment(polarity=-0.15, subjectivity=0.44999999999999996)",-0.15,0.45
"At a subsequent period this annual appropriation was reduced to $0,500,000 for 6 years, of which the present year is the last.","Sentiment(polarity=0.0, subjectivity=0.03888888888888889)",0.0,0.03888888888888889
"A yet more recent appropriation the last two years, for building 10 sloops of war, has nearly restored the original appropriation of 1816 of $1,000,000 for every year.","Sentiment(polarity=0.195, subjectivity=0.39333333333333337)",0.195,0.39333333333333337
The result is before United States all.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"We have 12 line-of-battle ships, 20 frigates, and sloops of war in proportion, which, with a few months preparation, may present a line of floating fortifications along the whole range of our coast ready to meet any invader who might attempt to set foot upon our shores.","Sentiment(polarity=0.05, subjectivity=0.25)",0.05,0.25
"Combining with a system of fortifications upon the shores themselves, commenced about the same time under the auspices of my immediate predecessor, and hitherto systematically pursued, it has placed in our possession the most effective sinews of war and has left us at once an example and a lesson from which our own duties may be inferred.","Sentiment(polarity=0.34, subjectivity=0.485)",0.34,0.485
"The gradual increase of the Navy was the principle of which the act of 1816-04-29, was the first development.","Sentiment(polarity=0.25, subjectivity=0.3333333333333333)",0.25,0.3333333333333333
It was the introduction of a system to act upon the character and history of our country for an indefinite series of ages.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
It was a declaration of that Congress to their constituents and to posterity that it was the destiny and the duty of these confederated States to become in regular process of time and by no petty advances a great naval power.,"Sentiment(polarity=0.4, subjectivity=0.41346153846153844)",0.4,0.4134615384615384
That which they proposed to accomplish in 8 years is rather to be considered as the measure of their means that the limitation of their design.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"They looked forward for a term of years sufficient for the accomplishment of a definite portion of their purpose, and they left to their successors to fill up the canvas of which they had traced the large and prophetic outline.","Sentiment(polarity=0.07142857142857142, subjectivity=0.30952380952380953)",0.07142857142857142,0.30952380952380953
The ships of the line and frigates which they had in contemplation will be shortly completed.,"Sentiment(polarity=0.0, subjectivity=0.3)",0.0,0.3
The time which they had allotted for the accomplishment of the work has more than elapsed.,"Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
It remains for your consideration how their successors may contribute their portion of toil and of treasure for the benefit of the succeeding age in the gradual increase of our Navy.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
There is perhaps no part of the exercise of the constitutional powers of the Federal Government which has given more general satisfaction to the people of the Union than this.,"Sentiment(polarity=0.275, subjectivity=0.5)",0.275,0.5
The system has not been thus vigorously introduced and hitherto sustained to be now departed from or abandoned.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"In continuing to provide for the gradual increase of the Navy it may not be necessary or expedient to add for the present any more to the number of our ships; but should you deem it advisable to continue the yearly appropriation of $0.5M to the same objects, it may be profitably expended in a providing a supply of timber to be seasoned and other materials for future use in the construction of docks or in laying the foundations of a school for naval education, as to the wisdom of Congress either of those measures may appear to claim the preference.","Sentiment(polarity=0.08928571428571429, subjectivity=0.3392857142857143)",0.08928571428571429,0.3392857142857143
