sentence,sentiment,polarity,subjectivity
"The great roads leading into the country are infested with them, whereby traveling is rendered extremely dangerous and immigration is almost entirely arrested.","Sentiment(polarity=0.0666666666666667, subjectivity=0.7583333333333333)",0.0666666666666667,0.7583333333333333
"The Mexican frontier, which by the eleventh article of the treaty of Guadalupe Hidalgo we are bound to protect against the Indians within our border, is exposed to these incursions equally with our own.","Sentiment(polarity=0.19999999999999998, subjectivity=0.4166666666666667)",0.2,0.4166666666666667
"The military force stationed in that country, although forming a large proportion of the Army, is represented as entirely inadequate to our own protection and the fulfillment of our treaty stipulations with Mexico.","Sentiment(polarity=0.17857142857142855, subjectivity=0.5383928571428571)",0.17857142857142855,0.5383928571428571
"The principal deficiency is in cavalry, and I recommend that Congress should, at as early a period as practicable, provide for the raising of one or more regiments of mounted men.","Sentiment(polarity=0.3, subjectivity=0.4)",0.3,0.4
"For further suggestions on this subject and others connected with our domestic interests and the defense of our frontier, I refer you to the reports of the Secretary of the Interior and of the Secretary of War.","Sentiment(polarity=-0.05555555555555555, subjectivity=0.31111111111111106)",-0.05555555555555555,0.31111111111111106
I commend also to your favorable consideration the suggestion contained in the last-mentioned report and in the letter of the General in Chief relative to the establishment of an asylum for the relief of disabled and destitute soldiers.,"Sentiment(polarity=-0.049999999999999996, subjectivity=0.26666666666666666)",-0.05,0.26666666666666666
This subject appeals so strongly to your sympathies that it would be superfluous in me to say anything more than barely to express my cordial approbation of the proposed object.,"Sentiment(polarity=0.20416666666666666, subjectivity=0.4166666666666667)",0.20416666666666666,0.4166666666666667
"The Navy continues to give protection to our commerce and other national interests in the different quarters of the globe, and, with the exception of a single steamer on the Northern lakes, the vessels in commission are distributed in six different squadrons.","Sentiment(polarity=-0.049107142857142856, subjectivity=0.44732142857142854)",-0.049107142857142856,0.4473214285714285
The report of the head of that Department will exhibit the services of these squadrons and of the several vessels employed in each during the past year.,"Sentiment(polarity=-0.125, subjectivity=0.125)",-0.125,0.125
"It is a source of gratification that, while they have been constantly prepared for any hostile emergency, they have everywhere met with the respect and courtesy due as well to the dignity as to the peaceful dispositions and just purposes of the nation.","Sentiment(polarity=0.041666666666666664, subjectivity=0.40277777777777773)",0.04166666666666666,0.4027777777777777
"The two brigantines accepted by the Government from a generous citizen of New York and placed under the command of an officer of the Navy to proceed to the Arctic Seas in quest of the British commander Sir John Franklin and his companions, in compliance with the act of Congress approved in May last, had when last heard from penetrated into a high northern latitude; but the success of this noble and humane enterprise is yet uncertain.","Sentiment(polarity=0.1709090909090909, subjectivity=0.2896969696969697)",0.1709090909090909,0.2896969696969697
"I invite your attention to the view of our present naval establishment and resources presented in the report of the Secretary of the Navy, and the suggestions therein made for its improvement, together with the naval policy recommended for the security of our Pacific Coast and the protection and extension of our commerce with eastern Asia.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Our facilities for a larger participation in the trade of the East, by means of our recent settlements on the shores of the Pacific, are too obvious to be overlooked or disregarded.","Sentiment(polarity=0.0, subjectivity=0.4166666666666667)",0.0,0.4166666666666667
"The questions in relation to rank in the Army and Navy and relative rank between officers of the two branches of the service, presented to the Executive by certain resolutions of the House of Representatives at the last session of Congress, have been submitted to a board of officers in each branch of the service, and their report may be expected at an early day.","Sentiment(polarity=-0.1979591836734694, subjectivity=0.44829931972789117)",-0.1979591836734694,0.4482993197278912
"I also earnestly recommend the enactment of a law authorizing officers of the Army and Navy to be retired from the service when incompetent for its vigorous and active duties, taking care to make suitable provision for those who have faithfully served their country and awarding distinctions by retaining in appropriate commands those who have been particularly conspicuous for gallantry and good conduct.","Sentiment(polarity=0.2388888888888889, subjectivity=0.525)",0.2388888888888889,0.525
"While the obligation of the country to maintain and honor those who, to the exclusion of other pursuits, have devoted themselves to its arduous service is acknowledged, this obligation should not be permitted to interfere with the efficiency of the service itself.","Sentiment(polarity=-0.2375, subjectivity=0.6125)",-0.2375,0.6125
"I am gratified in being able to state that the estimates of expenditure for the Navy in the ensuing year are less by more than $1,000,000 than those of the present, excepting the appropriation which may become necessary for the construction of a dock on the coast of the Pacific, propositions for which are now being considered and on which a special report may be expected early in your present session.","Sentiment(polarity=0.13227513227513227, subjectivity=0.3847883597883597)",0.13227513227513227,0.3847883597883597
