sentence,sentiment,polarity,subjectivity
"There are those who, sincerely or insincerely, still cling to State action as a theoretical hope.","Sentiment(polarity=0.19999999999999998, subjectivity=0.2333333333333333)",0.2,0.2333333333333333
But experience with actualities makes it clear that Federal laws supplementing State laws are needed to help solve the problems which result from modern invention applied in an industrialized Nation which conducts its business with scant regard to State lines.,"Sentiment(polarity=0.15000000000000002, subjectivity=0.3416666666666667)",0.15000000000000002,0.3416666666666667
During the past year there has been a growing belief that there is little fault to be found with the Constitution of the United States as it stands today.,"Sentiment(polarity=-0.21875, subjectivity=0.375)",-0.21875,0.375
"The vital need is not an alteration of our fundamental law, but an increasingly enlightened view with reference to it.","Sentiment(polarity=0.1, subjectivity=0.4)",0.1,0.4
"Difficulties have grown out of its interpretation; but rightly considered, it can be used as an instrument of progress, and not as a device for prevention of action.","Sentiment(polarity=0.19285714285714284, subjectivity=0.31785714285714284)",0.19285714285714284,0.31785714285714284
"It is worth our while to read and reread the preamble of the Constitution, and Article I thereof which confers the legislative powers upon the Congress of the United States.","Sentiment(polarity=0.3, subjectivity=0.1)",0.3,0.1
It is also worth our while to read again the debates in the Constitutional Convention of one hundred and fifty years ago.,"Sentiment(polarity=0.3, subjectivity=0.1)",0.3,0.1
"From such reading, I obtain the very definite thought that the members of that Convention were fully aware that civilization would raise problems for the proposed new Federal Government, which they themselves could not even surmise; and that it was their definite intent and expectation that a liberal interpretation in the years to come would give to the Congress the same relative powers over new national problems as they themselves gave to the Congress over the national problems of their day.","Sentiment(polarity=0.06534090909090909, subjectivity=0.36676136363636364)",0.06534090909090909,0.3667613636363637
"In presenting to the Convention the first basic draft of the Constitution, Edmund Randolph explained that it was the purpose ""to insert essential principles only, lest the operation of government should be clogged by rendering those provisions permanent and unalterable which ought to be accommodated to times and events.""","Sentiment(polarity=0.0625, subjectivity=0.4395833333333333)",0.0625,0.4395833333333333
"With a better understanding of our purposes, and a more intelligent recognition of our needs as a Nation, it is not to be assumed that there will be prolonged failure to bring legislative and judicial action into closer harmony.","Sentiment(polarity=0.3166666666666667, subjectivity=0.45999999999999996)",0.3166666666666667,0.46
Means must be found to adapt our legal forms and our judicial interpretation to the actual present national needs of the largest progressive democracy in the modern world.,"Sentiment(polarity=0.1, subjectivity=0.15000000000000002)",0.1,0.15000000000000002
That thought leads to a consideration of world problems.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"To go no further back than the beginning of this century, men and women everywhere were seeking conditions of life very different from those which were customary before modern invention and modern industry and modern communications had come into being.","Sentiment(polarity=0.10000000000000002, subjectivity=0.36333333333333334)",0.10000000000000002,0.3633333333333333
"The World war, for all of its tragedy, encouraged these ,demands, and stimulated action to fulfill these new desires.","Sentiment(polarity=0.11818181818181818, subjectivity=0.2772727272727273)",0.11818181818181818,0.2772727272727273
"Many national Governments seemed unable adequately to respond; and, often with the improvident assent of the masses of the people themselves, new forms of government were set up with oligarchy taking the place of democracy.","Sentiment(polarity=0.11742424242424242, subjectivity=0.44696969696969696)",0.11742424242424243,0.44696969696969696
"In oligarchies, militarism has leapt forward, while in those Nations which have retained democracy, militarism has waned.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
I have recently visited three of our sister Republics in South America.,"Sentiment(polarity=0.0, subjectivity=0.25)",0.0,0.25
The very cordial receptions with which I was greeted were in tribute to democracy.,"Sentiment(polarity=0.2, subjectivity=0.3)",0.2,0.3
To me the outstanding observation of that visit was that the masses of the peoples of all the Americas are convinced that the democratic form of government can be made to succeed and do not wish to substitute for it any other form of government.,"Sentiment(polarity=0.1875, subjectivity=0.625)",0.1875,0.625
"They believe that democracies are best able to cope with the changing problems of modern civilization within themselves, and that democracies are best able to maintain peace among themselves.","Sentiment(polarity=0.64, subjectivity=0.43000000000000005)",0.64,0.4300000000000001
"The Inter-American Conference, operating on these fundamental principles of democracy, did much to assure peace in this Hemisphere.","Sentiment(polarity=0.2, subjectivity=0.2)",0.2,0.2
Existing peace machinery was improved.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
New instruments to maintain peace and eliminate causes of war were adopted.,"Sentiment(polarity=0.13636363636363635, subjectivity=0.45454545454545453)",0.13636363636363635,0.4545454545454545
Wider protection of the interests of the American Republics in the event of war outside the Western Hemisphere was provided.,"Sentiment(polarity=0.0, subjectivity=0.016666666666666666)",0.0,0.016666666666666666
"Respect for, and observance of, international treaties and international law were strengthened.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Principles of liberal trade policies, as effective aids to the maintenance of peace, were reaffirmed.","Sentiment(polarity=0.6, subjectivity=0.8)",0.6,0.8
The intellectual and cultural relationships among American Republics were broadened as a part of the general peace program.,"Sentiment(polarity=0.11250000000000002, subjectivity=0.25)",0.11250000000000003,0.25
"In a world unhappily thinking in terms of war, the representatives of twenty-one Nations sat around a table, in an atmosphere of complete confidence and understanding, sincerely discussing measures for maintaining peace.","Sentiment(polarity=0.0, subjectivity=0.6)",0.0,0.6
Here was a great and a permanent achievement directly affecting the lives and security of the two hundred and fifty million human beings who dwell in this Western Hemisphere.,"Sentiment(polarity=0.225, subjectivity=0.3125)",0.225,0.3125
Here was an example which must have a wholesome effect upon the rest of the world.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"In a very real sense, the Conference in Buenos Aires sent forth a message on behalf of all the democracies of the world to those Nations which live otherwise.","Sentiment(polarity=0.19818181818181818, subjectivity=0.44500000000000006)",0.19818181818181815,0.4450000000000001
"Because such other Governments are perhaps more spectacular, it was high time for democracy to assert itself.","Sentiment(polarity=0.227, subjectivity=0.563)",0.22699999999999998,0.563
"Because all of us believe that our democratic form of government can cope adequately with modern problems as they arise, it is patriotic as well as logical for us to prove that we can meet new national needs with new laws consistent with an historic constitutional framework clearly intended to receive liberal and not narrow interpretation.","Sentiment(polarity=0.16734006734006737, subjectivity=0.31397306397306396)",0.16734006734006734,0.313973063973064
