sentence,sentiment,polarity,subjectivity
"While partisanship continues bitter and pronounced and supplies so much of motive to sentiment and action, it is not fair to hold public officials in charge of important trusts responsible for the best results in the performance of their duties, and yet insist that they shall rely in confidential and important places upon the work of those not only opposed to them in political affiliation, but so steeped in partisan prejudice and rancor that they have no loyalty to their chiefs and no desire for their success.","Sentiment(polarity=0.17916666666666667, subjectivity=0.4763888888888888)",0.17916666666666667,0.4763888888888888
"Civil-service reform does not exact this, nor does it require that those in subordinate positions who fail in yielding their best service or who are incompetent should be retained simply because they are in place.","Sentiment(polarity=0.0050000000000000044, subjectivity=0.31476190476190474)",0.0050000000000000044,0.31476190476190474
"The whining of a clerk discharged for indolence or incompetency, who, though he gained his place by the worst possible operation of the spoils system, suddenly discovers that he is entitled to protection under the sanction of civil-service reform, represents an idea no less absurd than the clamor of the applicant who claims the vacant position as his compensation for the most questionable party work.","Sentiment(polarity=-0.20238095238095236, subjectivity=0.7238095238095238)",-0.2023809523809524,0.7238095238095238
"The civil-service law does not prevent the discharge of the indolent or incompetent clerk, but it does prevent supplying his place with the unfit party worker.","Sentiment(polarity=-0.35, subjectivity=0.3666666666666667)",-0.35,0.3666666666666667
Thus in both these phases is seen benefit to the public service.,"Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
"And the people who desire good government, having secured this statute, will not relinquish its benefits without protest.","Sentiment(polarity=0.7, subjectivity=0.6000000000000001)",0.7,0.6000000000000001
Nor are they unmindful of the fact that its full advantages can only be gained through the complete good faith of those having its execution in charge.,"Sentiment(polarity=0.2875, subjectivity=0.6375000000000001)",0.2875,0.6375000000000001
And this they will insist upon.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
I recommend that the salaries of the Civil Service Commissioners be increased to a sum more nearly commensurate to their important duties.,"Sentiment(polarity=0.3333333333333333, subjectivity=0.6333333333333333)",0.3333333333333333,0.6333333333333333
It is a source of considerable and not unnatural discontent that no adequate provision has yet been made for accommodating the principal library of the Government.,"Sentiment(polarity=-0.033333333333333326, subjectivity=0.39166666666666666)",-0.033333333333333326,0.39166666666666666
"Of the vast collection of books and pamphlets gathered at the Capitol, numbering some 700,000, exclusive of manuscripts, maps, and the products of the graphic arts, also of great volume and value, only about 300,000 volumes, or less than half the collection, are provided with shelf room.","Sentiment(polarity=0.07777777777777779, subjectivity=0.5638888888888889)",0.07777777777777779,0.5638888888888889
"The others, which are increasing at the rate of from twenty-five to thirty thousand volumes a year, are not only inaccessible to the public, but are subject to serious damage and deterioration from other causes in their present situation.","Sentiment(polarity=-0.10416666666666667, subjectivity=0.4069444444444444)",-0.10416666666666667,0.4069444444444444
"A consideration of the facts that the library of the Capitol has twice been destroyed or damaged by fire, its daily increasing value, and its importance as a place of deposit of books under the law relating to copyright makes manifest the necessity of prompt action to insure its proper accommodation and protection.","Sentiment(polarity=0.03333333333333333, subjectivity=0.06666666666666667)",0.03333333333333333,0.06666666666666668
"My attention has been called to a controversy which has arisen from the condition of the law relating to railroad facilities in the city of Washington, which has involved the Commissioners of the District in much annoyance and trouble.","Sentiment(polarity=0.0, subjectivity=0.2)",0.0,0.2
I hope this difficulty will be promptly settled by appropriate legislation.,"Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
"The Commissioners represent that enough of the revenues of the District are now on deposit in the Treasury of the United States to repay the sum advanced by the Government for sewer improvements under the act of June 30, 1884.","Sentiment(polarity=0.2, subjectivity=0.55)",0.2,0.55
They desire now an advance of the share which ultimately should be borne by the District of the cost of extensive improvements to the streets of the city.,"Sentiment(polarity=0.0, subjectivity=0.6666666666666666)",0.0,0.6666666666666666
"The total expense of these contemplated improvements is estimated at $1,000,000, and they are of the opinion that a considerable sum could be saved if they had all the money in hand, so that contracts for the whole work could be made at the same time.","Sentiment(polarity=0.07500000000000001, subjectivity=0.43125)",0.07500000000000001,0.43125
They express confidence that if the advance asked for should be made the Government would be reimbursed the same within a reasonable time.,"Sentiment(polarity=0.1, subjectivity=0.3625)",0.1,0.3625
I have no doubt that these improvements could be made much cheaper if undertaken together and prosecuted according to a general plan.,"Sentiment(polarity=0.125, subjectivity=0.35)",0.125,0.35
