sentence,sentiment,polarity,subjectivity
"Prior to the 1st day of July last the Army was, in accordance with law, reduced to the maximum of 25,000 enlisted men, being a reduction of 2,500 below the force previously authorized.","Sentiment(polarity=-0.05555555555555555, subjectivity=0.07777777777777778)",-0.05555555555555555,0.07777777777777778
"This reduction was made, as required by law, entirely from the infantry and artillery branches of the service, without any reduction of the cavalry.","Sentiment(polarity=0.0, subjectivity=0.625)",0.0,0.625
Under the law as it now stands it is necessary that the cavalry regiments be recruited to 100 men in each company for service on the Mexican and Indian frontiers.,"Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"The necessary effect of this legislation is to reduce the infantry and artillery arms of the service below the number required for efficiency, and I concur with the Secretary of War in recommending that authority be given to recruit all companies of infantry to at least 50 men and all batteries of artillery to at least 75 men, with the power, in case of emergency, to increase the former to 100 and the latter to 122 men each.","Sentiment(polarity=-0.12, subjectivity=0.36)",-0.12,0.36
"I invite your special attention to the following recommendations of the Secretary of War:
First.","Sentiment(polarity=0.2023809523809524, subjectivity=0.3349206349206349)",0.2023809523809524,0.3349206349206349
That provision be made for supplying to the Army a more abundant and better supply of reading matter.,"Sentiment(polarity=0.5333333333333333, subjectivity=0.65)",0.5333333333333333,0.65
Second.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
That early action be taken by Congress looking to a complete revision and republication of the Army Regulations.,"Sentiment(polarity=0.10000000000000002, subjectivity=0.26666666666666666)",0.10000000000000002,0.26666666666666666
Third.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"That section 1258 of the Revised Statutes, limiting the number of officers on the retired list, be repealed.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Fourth.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"That the claims arising under the act of July 4, 1864, for supplies taken by the Army during the war, be taken from the offices of the Quartermaster and Commissary Generals and transferred to the Southern Claims Commission, or some other tribunal having more time and better facilities for their prompt investigation and decision than are possessed by these officers.","Sentiment(polarity=0.21875, subjectivity=0.34375)",0.21875,0.34375
Fifth.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"That Congress provide for an annuity fund for the families of deceased soldiers, as recommended by the paymaster-General of the Army.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The report of the Secretary of the Navy shows that we have six squadrons now engaged in the protection of our foreign commerce and other duties pertaining to the naval service.,"Sentiment(polarity=-0.125, subjectivity=0.25)",-0.125,0.25
The condition and operations of the Department are also shown.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The total expenditures for the fiscal year ending June 30, 1877, were $16,077,974.54.","Sentiment(polarity=0.0, subjectivity=0.75)",0.0,0.75
"There are unpaid claims against the Department chargeable to the last year, which are presented to the consideration of Congress by the report of the Secretary.","Sentiment(polarity=0.1, subjectivity=0.23333333333333334)",0.1,0.2333333333333333
"The estimates for the fiscal year commencing July 1, 1878, are $16,233,234.40, exclusive of the sum of $2,314,231 submitted for new buildings, repairs, and improvements at the several navy-yards.","Sentiment(polarity=0.06818181818181818, subjectivity=0.22727272727272727)",0.06818181818181818,0.2272727272727273
"The appropriations for the present fiscal year, commencing July 1, 1877, are $13,592,932.90.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The amount drawn from the Treasury from July 1 to November 1, 1877, is $5,343,037.40, of which there is estimated to be yet available $1,029,528.30, showing the amount of actual expenditure during the first four months of the present fiscal year to have been $4,313,509.10.","Sentiment(polarity=0.1625, subjectivity=0.20833333333333331)",0.1625,0.2083333333333333
The report of the Postmaster-General contains a full and clear statement of the operations and condition of the Post-Office Department.,"Sentiment(polarity=0.225, subjectivity=0.4666666666666667)",0.225,0.4666666666666667
"The ordinary revenues of the Department for the fiscal year ending June 30, 1877, including receipts from the money-order business and from official stamps and stamped envelopes, amounted to the sum of $27,531,585.26.","Sentiment(polarity=-0.25, subjectivity=0.5)",-0.25,0.5
"The additional sum of $7,013,000 was realized from appropriations from the general Treasury for various purposes, making the receipts from all sources $34,544,885.26.","Sentiment(polarity=0.02500000000000001, subjectivity=0.5)",0.02500000000000001,0.5
"The total expenditures during the fiscal year amounted to $33,486,322.44, leaving an excess of total receipts over total expenditures of $1,058,562.82, and an excess of total expenditures over ordinary receipts of $5,954,737.18.","Sentiment(polarity=-0.05, subjectivity=0.7)",-0.05,0.7
"Deducting from the total receipts the sum of $63,261.84, received from international money orders of the preceding fiscal year, and deducting from the total expenditures the sum of $1,163,818.20, paid on liabilities incurred in previous fiscal years, the expenditures and receipts appertaining to the business of the last fiscal year were as follows:

Expenditures
$32,322,504.24
Receipts (ordinary, from money-order business and
      from official postage stamps)
27,468,323,420



Excess of expenditures
4,854,180.82

The ordinary revenues of the Post-Office Department for the year ending June 30, 1879, are estimated at an increase of 3 per cent over those of 1877, making $29,034,098.28, and the expenditures for the same year are estimated at $36,427,771, leaving an estimated deficiency for the year 1879 of $7,393,672.72.","Sentiment(polarity=-0.08333333333333333, subjectivity=0.3572916666666667)",-0.08333333333333333,0.3572916666666667
