sentence,sentiment,polarity,subjectivity
"To guard against misconception, it should be remarked that although the power to construct or aid in the construction of a road within the limits of a Territory is not embarrassed by that question of jurisdiction which would arise within the limits of a State, it is, nevertheless, held to be of doubtful power and more than doubtful propriety, even within the limits of a Territory, for the General Government to undertake to administer the affairs of a railroad, a canal, or other similar construction, and therefore that its connection with a work of this character should be incidental rather than primary.","Sentiment(polarity=-0.11071428571428572, subjectivity=0.5821428571428571)",-0.11071428571428572,0.5821428571428571
"I will only add at present that, fully appreciating the magnitude of the subject and solicitous that the Atlantic and Pacific shores of the Republic may be bound together by inseparable ties of common interest, as well as of common fealty and attachment to the Union, I shall be disposed, so far as my own action is concerned, to follow the lights of the Constitution as expounded and illustrated by those whose opinions and expositions constitute the standard of my political faith in regard to the powers of the Federal Government.","Sentiment(polarity=0.030303030303030297, subjectivity=0.4893939393939393)",0.030303030303030293,0.4893939393939393
"It is, I trust, not necessary to say that no grandeur of enterprise and no present urgent inducement promising popular favor will lead me to disregard those lights or to depart from that path which experience has proved to be safe, and which is now radiant with the glow of prosperity and legitimate constitutional progress.","Sentiment(polarity=0.26, subjectivity=0.58)",0.26,0.58
"We can afford to wait, but we can not afford to overlook the ark of our security.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
It is no part of my purpose to give prominence to any subject which may properly be regarded as set at rest by the deliberate judgment of the people.,"Sentiment(polarity=-0.08333333333333333, subjectivity=0.21666666666666667)",-0.08333333333333333,0.21666666666666667
"But while the present is bright with promise and the future full of demand and inducement for the exercise of active intelligence, the past can never be without useful lessons of admonition and instruction.","Sentiment(polarity=0.1380952380952381, subjectivity=0.3321428571428572)",0.1380952380952381,0.3321428571428572
"If its dangers serve not as beacons, they will evidently fail to fulfill the object of a wise design.","Sentiment(polarity=0.09999999999999998, subjectivity=0.6)",0.09999999999999998,0.6
"When the grave shall have closed over all who are now endeavoring to meet the obligations of duty, the year 1850 will be recurred to as a period filled with anxious apprehension.","Sentiment(polarity=0.01666666666666668, subjectivity=0.6666666666666666)",0.01666666666666668,0.6666666666666666
A successful war had just terminated.,"Sentiment(polarity=0.75, subjectivity=0.95)",0.75,0.95
Peace brought with it a vast augmentation of territory.,"Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
Disturbing questions arose bearing upon the domestic institutions of one portion of the Confederacy and involving the constitutional rights of the States.,"Sentiment(polarity=-0.25, subjectivity=0.45)",-0.25,0.45
"But notwithstanding differences of opinion and sentiment which then existed in relation to details and specific provisions, the acquiescence of distinguished citizens, whose devotion to the Union can never be doubted, has given renewed vigor to our institutions and restored a sense of repose and security to the public mind throughout the Confederacy.","Sentiment(polarity=0.0, subjectivity=0.09583333333333333)",0.0,0.09583333333333333
"That this repose is to suffer no shock during my official term, if I have power to avert it, those who placed me here may be assured.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The wisdom of men who knew what independence cost, who had put all at stake upon the issue of the Revolutionary struggle, disposed of the subject to which I refer in the only way consistent with the Union of these States and with the march of power and prosperity which has made us what we are.","Sentiment(polarity=0.02777777777777778, subjectivity=0.5277777777777778)",0.02777777777777778,0.5277777777777778
"It is a significant fact that from the adoption of the Constitution until the officers and soldiers of the Revolution had passed to their graves, or, through the infirmities of age and wounds, had ceased to participate actively in public affairs, there was not merely a quiet acquiescence in, but a prompt vindication of, the constitutional rights of the States.","Sentiment(polarity=0.125, subjectivity=0.425)",0.125,0.425
