sentence,sentiment,polarity,subjectivity
"FISCAL AFFAIRS
The fourth major policy has to do with the balancing of the budget.","Sentiment(polarity=0.03125, subjectivity=0.25)",0.03125,0.25
"In a prosperous period such as the present one, the budget of the Federal Government should be balanced.","Sentiment(polarity=0.0, subjectivity=0.25)",0.0,0.25
Prudent management of public finance requires that we begin the process of reducing the public debt.,"Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
The budget which I shall submit to you this week has a small margin of surplus.,"Sentiment(polarity=-0.25, subjectivity=0.4)",-0.25,0.4
"In the Budget Message I am making recommendations which, if accepted, will result in a substantially larger surplus which should be applied to debt retirement.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"One of these recommendations is that the Congress take early action to continue throughout the next fiscal year the war excise tax rates which, under the present law, will expire on June 30, 1947.","Sentiment(polarity=0.05, subjectivity=0.1)",0.05,0.1
Expenditures relating to the war are still high.,"Sentiment(polarity=0.16, subjectivity=0.5399999999999999)",0.16,0.5399999999999999
Considerable sums are required to alleviate world famine and suffering.,"Sentiment(polarity=0.1, subjectivity=0.45)",0.1,0.45
Aid to veterans will continue at peak level.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The world situation is such that large military expenditures are required.,"Sentiment(polarity=0.03809523809523809, subjectivity=0.3428571428571429)",0.038095238095238085,0.3428571428571429
Interest on the public debt and certain other costs are irreducible.,"Sentiment(polarity=0.029761904761904757, subjectivity=0.33769841269841266)",0.029761904761904764,0.33769841269841266
For these reasons I have had to practice stringent economy in preparing the budget; and I hope that the Congress will cooperate in this program of economy.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"AGRICULTURE
The fifth major policy has to do with the welfare of our farm population.","Sentiment(polarity=0.0625, subjectivity=0.5)",0.0625,0.5
Production of food reached record heights in 1946.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Much of our tremendous grain crop can readily be sold abroad and thus will become no threat to our domestic markets.,"Sentiment(polarity=0.18333333333333335, subjectivity=0.45)",0.18333333333333332,0.45
But in the next few years American agriculture can face the same dangers it did after World War I.,"Sentiment(polarity=-0.05, subjectivity=0.05625)",-0.05,0.05625
In the early twenties the Nation failed to maintain outlets for the new productive capacity of our agricultural plant.,"Sentiment(polarity=-0.08787878787878789, subjectivity=0.3515151515151515)",-0.08787878787878789,0.3515151515151515
It failed to provide means to protect the farmer while he adjusted his acreage to peacetime demands.,"Sentiment(polarity=-0.5, subjectivity=0.3)",-0.5,0.3
The result we all remember too well.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Farm production stayed up while demand and prices fell, in contrast with industry where prices stayed up and output declined, farm surpluses piled up, and disaster followed.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
We must make sure of meeting the problems which we failed to meet after the first World War.,"Sentiment(polarity=0.08333333333333333, subjectivity=0.5074074074074074)",0.08333333333333333,0.5074074074074074
"Present laws give considerable stability to farm prices for 1947 and 1948, and these 2 years must be utilized to maintain and develop markets for our great productive power.","Sentiment(polarity=0.3, subjectivity=0.39999999999999997)",0.3,0.4
The purpose of these laws was to permit an orderly transition from war to peace.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The Government plan of support prices was not designed to absorb, at great cost, the unlimited surpluses of a highly productive agriculture.","Sentiment(polarity=0.48000000000000004, subjectivity=0.645)",0.48,0.645
"We must not wait until the guarantees expire to set the stage for permanent farm welfare
The farmer is entitled to a fair income.","Sentiment(polarity=0.7, subjectivity=0.9)",0.7,0.9
"Ways can be found to utilize his new skills and better practices, to expand his markets at home and abroad, and to carry out the objectives of a balanced pattern of peacetime production without either undue sacrifice by farm people or undue expense to the Government.","Sentiment(polarity=0.3181818181818182, subjectivity=0.4772727272727273)",0.3181818181818182,0.4772727272727273
"HEALTH AND GENERAL WELFARE
Of all our national resources, none is of more basic value than the health of our people.","Sentiment(polarity=0.18333333333333335, subjectivity=0.375)",0.18333333333333332,0.375
Over a year ago I presented to the Congress my views on a national health program.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The Congress acted on several of the recommendations in this program-mental health, the health of mothers and children, and hospital construction.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"I urge this Congress to complete the work begun last year and to enact the most important recommendation of the program--to provide adequate medical care to all who need it, not as charity but on the basis of payments made by the beneficiaries of the program.","Sentiment(polarity=0.2222222222222222, subjectivity=0.38333333333333336)",0.2222222222222222,0.38333333333333336
"One administrative change would help greatly to further our national program in the fields of health, education, and welfare.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
I again recommend the establishment of a well-integrated Department of Welfare.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"VETERANS
Fourteen million World War II servicemen have returned to civil life.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The great majority have found their places as citizens of their communities and their Nation.,"Sentiment(polarity=0.8, subjectivity=0.75)",0.8,0.75
It is a tribute to the fiber of our servicemen and to the flexibility of our economy that these adjustments have been made so rapidly and so successfully.,"Sentiment(polarity=0.75, subjectivity=0.95)",0.75,0.95
More than two million of these veterans are attending schools or acquiring job skills through the financial assistance of the Federal Government.,"Sentiment(polarity=0.25, subjectivity=0.25)",0.25,0.25
Thousands of sick and wounded veterans are daily receiving the best of medical and hospital care.,"Sentiment(polarity=0.07142857142857142, subjectivity=0.28928571428571426)",0.07142857142857142,0.28928571428571426
"Half a million have obtained loans, with Government guarantees, to purchase homes or farms or to embark upon new businesses.","Sentiment(polarity=-0.015151515151515152, subjectivity=0.3106060606060606)",-0.015151515151515154,0.3106060606060606
Compensation is being paid in almost two million cases for disabilities or death.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
More than three million are continuing to mainlain their low-cost National Service Life Insurance policies.,"Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
Almost seven million veterans have been aided by unemployment and self-employment allowances.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Exclusive of mustering-out payments and terminal leave pay, the program for veterans of all wars is costing over seven billion dollars a year--one-fifth of our total federal budget.","Sentiment(polarity=0.0, subjectivity=0.75)",0.0,0.75
This is the most far-reaching and complete veterans program ever conceived by any nation.,"Sentiment(polarity=0.3, subjectivity=0.45)",0.3,0.45
"Except for minor adjustments, I believe that our program of benefits for veterans is now complete.","Sentiment(polarity=0.025, subjectivity=0.30000000000000004)",0.025,0.30000000000000004
"In the long run, the success of the program will not be measured by the number of veterans receiving financial aid or by the number of dollars we spend.","Sentiment(polarity=0.08333333333333333, subjectivity=0.13333333333333333)",0.08333333333333333,0.13333333333333333
"History will judge us not by the money we spend, but by the further contribution we enable our veterans to make to their country.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
