sentence,sentiment,polarity,subjectivity
I commend their interests and defense to the enlightened and generous care of Congress.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
I recommend to the favorable consideration of Congress the interests of the District of Columbia.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The insurrection has been the cause of much suffering and sacrifice to its inhabitants, and as they have no representative in Congress that body should not overlook their just claims upon the Government.","Sentiment(polarity=0.2, subjectivity=0.2)",0.2,0.2
At your late session a joint resolution was adopted authorizing the President to take measures for facilitating a proper representation of the industrial interests of the United States at the exhibition of the industry of all nations to be holden at London in the year 1862.,"Sentiment(polarity=-0.15, subjectivity=0.35)",-0.15,0.35
I regret to say I have been unable to give personal attention to this subject--a subject at once so interesting in itself and so extensively and intimately connected with the material prosperity of the world.,"Sentiment(polarity=0.005555555555555564, subjectivity=0.42777777777777776)",0.0055555555555555644,0.42777777777777776
"Through the Secretaries of State and of the Interior a plan or system has been devised and partly matured, and which will be laid before you.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Under and by virtue of the act of Congress entitled ""An act to confiscate property used for insurrectionary purposes,"" approved August 6, 1861, the legal claims of certain persons to the labor and service of certain other persons have become forfeited, and numbers of the latter thus liberated are already dependent on the United States and must be provided for in some way.","Sentiment(polarity=0.10071428571428571, subjectivity=0.3435714285714285)",0.10071428571428573,0.3435714285714285
"Besides this, it is not impossible that some of the States will pass similar enactments for their own benefit respectively, and by operation of which persons of the same class will be thrown upon them for disposal.","Sentiment(polarity=0.18666666666666668, subjectivity=0.525)",0.18666666666666668,0.525
"In such case I recommend that Congress provide for accepting such persons from such States, according to some mode of valuation, in lieu, pro tanto, of direct taxes, or upon some other plan to be agreed on with such States respectively; that such persons, on such acceptance by the General Government, be at once deemed free, and that in any event steps be taken for colonizing both classes (or the one first mentioned if the other shall not be brought into existence) at some place or places in a climate congenial to them.","Sentiment(polarity=0.04230769230769231, subjectivity=0.4525641025641025)",0.04230769230769231,0.4525641025641025
"It might be well to consider, too, whether the free colored people already in the United States could not, so far as individuals may desire, be included in such colonization.","Sentiment(polarity=0.16666666666666666, subjectivity=0.7666666666666666)",0.16666666666666666,0.7666666666666666
"To carry out the plan of colonization may involve the acquiring of territory, and also the appropriation of money beyond that to be expended in the territorial acquisition.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Having practiced the acquisition of territory for nearly sixty years, the question of constitutional power to do so is no longer an open one with us.","Sentiment(polarity=0.05, subjectivity=0.45)",0.05,0.45
"The power was questioned at first by Mr. Jefferson, who, however, in the purchase of Louisiana, yielded his scruples on the plea of great expediency.","Sentiment(polarity=0.525, subjectivity=0.5416666666666666)",0.525,0.5416666666666666
"If it be said that the only legitimate object of acquiring territory is to furnish homes for white men, this measure effects that object, for the emigration of colored men leaves additional room for white men remaining or coming here.","Sentiment(polarity=0.0, subjectivity=0.3333333333333333)",0.0,0.3333333333333333
"Mr. Jefferson, however, placed the importance of procuring Louisiana more on political and commercial grounds than on providing room for population.","Sentiment(polarity=0.16666666666666666, subjectivity=0.19999999999999998)",0.16666666666666666,0.2
"On this whole proposition, including the appropriation of money with the acquisition of territory, does not the expediency amount to absolute necessity--that without which the Government itself can not be perpetuated ?","Sentiment(polarity=0.2, subjectivity=0.65)",0.2,0.65
The war continues.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
In considering the policy to be adopted for suppressing the insurrection I have been anxious and careful that the inevitable conflict for this purpose shall not degenerate into a violent and remorseless revolutionary struggle.,"Sentiment(polarity=-0.2875, subjectivity=1.0)",-0.2875,1.0
"I have therefore in every case thought it proper to keep the integrity of the Union prominent as the primary object of the contest on our part, leaving all questions which are not of vital military importance to the more deliberate action of the Legislature.","Sentiment(polarity=0.21428571428571427, subjectivity=0.38571428571428573)",0.21428571428571427,0.3857142857142857
"In the exercise of my best discretion I have adhered to the blockade of the ports held by the insurgents, instead of putting in force by proclamation the law of Congress enacted at the late session for closing those ports.","Sentiment(polarity=0.35, subjectivity=0.44999999999999996)",0.35,0.45
"So also, obeying the dictates of prudence, as well as the obligations of law, instead of transcending I have adhered to the act of Congress to confiscate property used for insurrectionary purposes.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"If a new law upon the same subject shall be proposed, its propriety will be duly considered.","Sentiment(polarity=-0.010101010101010102, subjectivity=0.3042929292929293)",-0.010101010101010102,0.3042929292929293
"The Union must be preserved, and hence all indispensable means must be employed.","Sentiment(polarity=0.4, subjectivity=0.9)",0.4,0.9
"We should not be in haste to determine that radical and extreme measures, which may reach the loyal as well as the disloyal, are indispensable.","Sentiment(polarity=0.2027777777777778, subjectivity=0.9111111111111111)",0.2027777777777778,0.9111111111111112
The inaugural address at the beginning of the Administration and the message to Congress at the late special session were both mainly devoted to the domestic controversy out of which the insurrection and consequent war have sprung.,"Sentiment(polarity=0.055952380952380955, subjectivity=0.40119047619047615)",0.05595238095238096,0.40119047619047615
