sentence,sentiment,polarity,subjectivity
"The Department of Agriculture has labored with great energy and faithfulness to extirpate this disease, and on the 26th day of September last a public announcement was made by the Secretary that the disease no longer existed anywhere within the United States.","Sentiment(polarity=0.26666666666666666, subjectivity=0.29444444444444445)",0.26666666666666666,0.29444444444444445
"He is entirely satisfied after the most searching inquiry that this statement was justified, and that by a continuance of the inspection and quarantine now required of cattle brought into this country the disease can be prevented from again getting any foothold.","Sentiment(polarity=0.4666666666666666, subjectivity=0.7999999999999999)",0.4666666666666666,0.7999999999999999
The value to the cattle industry of the United States of this achievement can hardly be estimated.,"Sentiment(polarity=-0.2916666666666667, subjectivity=0.5416666666666666)",-0.2916666666666667,0.5416666666666666
"We can not, perhaps, at once insist that this evidence shall be accepted as satisfactory by other countries; but if the present exemption from the disease is maintained and the inspection of our cattle arriving at foreign ports, in which our own veterinarians participate, confirms it, we may justly expect that the requirement that our cattle shall be slaughtered at the docks will be revoked, as the sanitary restrictions upon our pork products have been.","Sentiment(polarity=0.0875, subjectivity=0.375)",0.0875,0.375
"If our cattle can be taken alive to the interior, the trade will be enormously increased.","Sentiment(polarity=0.05, subjectivity=0.65)",0.05,0.65
"Agricultural products constituted 78.1 per cent of our unprecedented exports for the fiscal year which closed June 30, 1892, the total exports being $1,030,278,030 and the value of the agricultural products $793,717,676, which exceeds by more than $150,000,000 the shipment of agricultural products in any previous year.","Sentiment(polarity=0.16666666666666669, subjectivity=0.4833333333333333)",0.16666666666666669,0.4833333333333333
"An interesting and a promising work for the benefit of the American farmer has been begun through agents of the Agricultural Department in Europe, and consists in efforts to introduce the various products of Indian corn as articles of human food.","Sentiment(polarity=0.13999999999999999, subjectivity=0.32)",0.14,0.32
The high price of rye offered a favorable opportunity for the experiment in Germany of combining corn meal with rye to produce a cheaper bread.,"Sentiment(polarity=0.16, subjectivity=0.5399999999999999)",0.16,0.5399999999999999
"A fair degree of success has been attained, and some mills for grinding corn for food have been introduced.","Sentiment(polarity=0.5, subjectivity=0.45)",0.5,0.45
"The Secretary is of the opinion that this new use of the products of corn has already stimulated exportations, and that if diligently prosecuted large and important markets can presently be opened for this great American product.","Sentiment(polarity=0.25844155844155847, subjectivity=0.43885281385281383)",0.2584415584415585,0.4388528138528138
The suggestions of the Secretary for an enlargement of the work of the Department are commended to your favorable consideration.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"It may, I think, be said without challenge that in no corresponding period has so much been done as during the last four years for the benefit of American agriculture.","Sentiment(polarity=0.06666666666666667, subjectivity=0.08888888888888889)",0.06666666666666668,0.08888888888888889
"The subject of quarantine regulations, inspection, and control was brought suddenly to my attention by the arrival at our ports in August last of vessels infected with cholera.","Sentiment(polarity=-0.05555555555555555, subjectivity=0.3)",-0.05555555555555555,0.3
Quarantine regulations should be uniform at all our ports.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Under the Constitution they are plainly within the exclusive Federal jurisdiction when and so far as Congress shall legislate.,"Sentiment(polarity=-0.057142857142857134, subjectivity=0.6785714285714286)",-0.057142857142857134,0.6785714285714286
In my opinion the whole subject should be taken into national control and adequate power given to the Executive to protect our people against plague invasions.,"Sentiment(polarity=0.12222222222222223, subjectivity=0.35555555555555557)",0.12222222222222225,0.3555555555555556
On the 1st of September last I approved regulations establishing a twenty-day quarantine for all vessels bringing immigrants from foreign ports.,"Sentiment(polarity=-0.0625, subjectivity=0.09583333333333333)",-0.0625,0.09583333333333333
This order will be continued in force.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Some loss and suffering have resulted to passengers, but a due care for the homes of our people justifies in such cases the utmost precaution.","Sentiment(polarity=-0.0625, subjectivity=0.4375)",-0.0625,0.4375
"There is danger that with the coming of spring cholera will again appear, and a liberal appropriation should be made at this session to enable our quarantine and port officers to exclude the deadly plague.","Sentiment(polarity=-0.2, subjectivity=0.4)",-0.2,0.4
But the most careful and stringent quarantine regulations may not be sufficient absolutely to exclude the disease.,"Sentiment(polarity=0.20000000000000004, subjectivity=0.7999999999999999)",0.20000000000000004,0.7999999999999999
"The progress of medical and sanitary science has been such, however, that if approved precautions are taken at once to put all of our cities and towns in the best sanitary condition, and provision is made for isolating any sporadic cases and for a thorough disinfection, an epidemic can, I am sure, be avoided.","Sentiment(polarity=0.375, subjectivity=0.4222222222222222)",0.375,0.4222222222222222
"This work appertains to the local authorities, and the responsibility and the penalty will be appalling if it is neglected or unduly delayed.","Sentiment(polarity=-0.175, subjectivity=0.45)",-0.175,0.45
"We are peculiarly subject in our great ports to the spread of infectious diseases by reason of the fact that unrestricted immigration brings to us out of European cities, in the overcrowded steerages of great steamships, a large number of persons whose surroundings make them the easy victims of the plague.","Sentiment(polarity=0.34682539682539687, subjectivity=0.5158730158730159)",0.3468253968253969,0.5158730158730159
"This consideration, as well as those affecting the political, moral, and industrial interests of our country, leads me to renew the suggestion that admission to our country and to the high privileges of its citizenship should be more restricted and more careful.","Sentiment(polarity=0.17666666666666667, subjectivity=0.48166666666666663)",0.17666666666666667,0.4816666666666666
"We have, I think, a right and owe a duty to our own people, and especially to our working people, not only to keep out the vicious, the ignorant, the civil disturber, the pauper, and the contract laborer, but to check the too great flow of immigration now coming by further limitations.","Sentiment(polarity=0.09795918367346938, subjectivity=0.826530612244898)",0.09795918367346937,0.8265306122448979
