sentence,sentiment,polarity,subjectivity
"Objection is made that the members of the administration having no vote could exercise no power on the floor of the House, and could not assume that attitude of authority and control which the English parliamentary Government have and which enables them to meet the responsibilities the English system thrusts upon them.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"I agree that in certain respects it would be more satisfactory if members of the Cabinet could at the same time be Members of both Houses, with voting power, but this is impossible under our system; and while a lack of this feature may detract from the influence of the department chiefs, it will not prevent the good results which I have described above both in the matter of legislation and in the matter of administration.","Sentiment(polarity=0.1246031746031746, subjectivity=0.48273809523809524)",0.1246031746031746,0.4827380952380952
"The enactment of such a law would be quite within the power of Congress without constitutional amendment, and it has such possibilities of usefulness that we might well make the experiment, and if we are disappointed the misstep can be easily retraced by a repeal of the enabling legislation.","Sentiment(polarity=-0.07916666666666666, subjectivity=0.6458333333333334)",-0.07916666666666666,0.6458333333333334
This is not a new proposition.,"Sentiment(polarity=-0.06818181818181818, subjectivity=0.45454545454545453)",-0.06818181818181818,0.4545454545454545
"In the House of Representatives, in the Thirty-eighth Congress, the proposition was referred to a select committee of seven Members.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The committee made an extensive report, and urged the adoption of the reform.","Sentiment(polarity=0.0, subjectivity=0.3333333333333333)",0.0,0.3333333333333333
"The report showed that our history had not been without illustration of the necessity and the examples of the practice by pointing out that in early days Secretaries were repeatedly called to the presence of either Rouse for consultation, advice, and information.","Sentiment(polarity=0.1, subjectivity=0.3)",0.1,0.3
"It also referred to remarks of Mr. justice Story in his Commentaries on the Constitution, in which he urgently presented the wisdom of such a change.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"This report is to be found in Volume I of the Reports of Committees of the First Session of the Thirty-eighth Congress, April 6, 1864.","Sentiment(polarity=0.25, subjectivity=0.3333333333333333)",0.25,0.3333333333333333
"Again, on February 4, 1881, a select committee of the Senate recommended the passage of a similar bill, and made a report, In which, while approving the separation of the three branches, the executive, legislative, and judicial, they point out as a reason for the proposed change that, although having a separate existence, the branches are ""to cooperate, each with the other, as the different members of the human body must cooperate, with each other in order to form the figure and perform the duties of a perfect man.""","Sentiment(polarity=0.125, subjectivity=0.47500000000000003)",0.125,0.475
"The report concluded as follows:

  This system will require the selection of the strongest men to be heads of departments and will require them to be well equipped with the knowledge of their offices.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
It will also require the strongest men to be the leaders of Congress and participate in debate.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"It will bring these strong men in contact, perhaps into conflict, to advance the public weal, and thus stimulate their abilities and their efforts, and will thus assuredly result to the good of the country.","Sentiment(polarity=0.37777777777777777, subjectivity=0.4666666666666666)",0.37777777777777777,0.4666666666666666
"If it should appear by actual experience that the heads of departments in fact have not time to perform the additional duty imposed on them by this bill, the force in their offices should be increased or the duties devolving on them personally should be diminished.","Sentiment(polarity=0.0, subjectivity=0.2)",0.0,0.2
An undersecretary should be appointed to whom could be confided that routine of administration which requires only order and accuracy.,"Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
The principal officers could then confine their attention to those duties which require wise discretion and intellectual activity.,"Sentiment(polarity=0.5, subjectivity=0.65)",0.5,0.65
Thus they would have abundance of time for their duties under this bill.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Indeed, your committee believes that the public interest would be subserved if the Secretaries were relieved of the harassing cares of distributing clerkships and closely supervising the mere machinery of the departments.","Sentiment(polarity=-0.25, subjectivity=0.2833333333333333)",-0.25,0.2833333333333333
Your committee believes that the adoption of this bill and the effective execution of its provisions will be the first step toward a sound civil-service reform which will secure a larger wisdom in the adoption of policies and a better system in their execution.,"Sentiment(polarity=0.35833333333333334, subjectivity=0.5222222222222223)",0.3583333333333333,0.5222222222222223
(Signed) GEO.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
H. PENDLETON.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
W. B. ALLISON.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
D. W. VOORHEES.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
J. G. BLAINE.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
M. C. BUTLER.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
JOHN J. INGALLS.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
0.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
H. PLATT.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
J. T. FARLEY.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
It would be difficult to mention the names of higher authority in the practical knowledge of our Government than those which are appended to this report.,"Sentiment(polarity=-0.125, subjectivity=0.75)",-0.125,0.75
"POSTAL SAVINGS BANK SYSTEM
The Postal Savings Bank System has been extended so that it now includes 4,004 fourth-class post offices', as well as 645 branch offices and stations in the larger cities.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"There are now 12,812 depositories at which patrons of the system may open accounts.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
